Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7524	-2095.792	-2282.344	186.5521	1.589414	3.567219	1.476386
7530	-2097.482	-2284.013	186.5305	1.721791	3.567219	1.391388
7536	-2103.855	-2290.081	186.2259	1.738627	4.418317	1.391388
7542	-2111.592	-2298.039	186.4466	1.729224	4.500074	1.198538
7548	-2112.214	-2299.037	186.8233	1.729224	3.501955	1.164309
7554	-2102.71	-2289.441	186.7316	1.943889	3.949303	0.886928
7560	-2108.567	-2295.587	187.0205	1.688454	2.797794	1.276293
7566	-2118.855	-2305.685	186.8301	1.591537	3.423174	1.29961
7572	-2116.796	-2303.782	186.9864	1.452286	2.908177	1.451227
7578	-2099.371	-2285.879	186.5081	1.334288	3.549048	1.69981
7584	-2092.372	-2278.453	186.081	1.377122	3.69349	1.928763
7590	-2099.091	-2285.416	186.3257	1.436841	3.577442	1.748651
7596	-2099.354	-2285.506	186.152	1.275187	4.321236	1.805509
7602	-2106.385	-2292.718	186.3323	1.517232	3.142672	1.805509
7608	-2103.318	-2289.635	186.3172	1.492678	4.235967	1.55217
7614	-2093.199	-2279.064	185.8649	1.388293	4.452761	1.896626
7620	-2097.921	-2283.664	185.7434	1.327459	5.107364	1.890944
7626	-2090.721	-2277.227	186.5068	1.351824	3.124314	1.804435
7632	-2106.096	-2292.298	186.202	1.403106	3.124314	1.976807
7638	-2098.625	-2284.731	186.1057	1.330142	3.911956	1.891946
7644	-2089.55	-2275.764	186.2143	1.345985	3.1884	1.989299
7650	-2098.013	-2283.524	185.5105	1.285699	4.966715	2.100389
7656	-2091.302	-2277.889	186.5877	1.426644	3.575056	1.568919
7662	-2088.601	-2275.033	186.4317	1.394997	3.489651	1.726531
7668	-2100.96	-2287.474	186.5137	1.367299	3.624154	1.652593
7674	-2093.538	-2280.11	186.572	1.595493	3.949537	1.351453
7680	-2103.109	-2289.763	186.6539	1.473611	3.339849	1.551317
7686	-2107.043	-2292.889	185.8469	1.186431	3.785719	2.187746
7692	-2106.269	-2291.239	184.9693	1.210018	3.734927	2.735429
7698	-2094.207	-2279.595	185.3878	1.201586	3.656121	2.499456
7704	-2099.531	-2285.053	185.5214	1.222333	3.701105	2.392237
7710	-2102.406	-2286.99	184.5839	1.092834	3.596423	3.069339
7716	-2097.199	-2282.245	185.0455	1.013605	3.087592	2.959115
7722	-2108.421	-2293.268	184.8472	0.926871	2.901496	3.176713
7728	-2095.03	-2279.193	184.1625	1.006392	2.714228	3.581161
7734	-2108.47	-2293.935	185.4644	0.9105257	3.845587	2.591067
7740	-2098.716	-2283.552	184.8364	1.042433	2.822128	3.135288
7746	-2100.991	-2286.51	185.5187	1.115593	2.822128	2.678898
7752	-2097.527	-2282.999	185.4722	1.139578	2.822128	2.692695
7758	-2096.574	-2282.564	185.9897	1.294996	2.763491	2.288047
7764	-2099.042	-2284.527	185.4846	1.189054	2.715235	2.684442
7770	-2098.166	-2283.903	185.7368	1.296314	3.782741	2.188585
7776	-2104.546	-2290.35	185.804	1.296314	3.668655	2.171348
7782	-2096.433	-2282.262	185.8293	1.255536	3.541081	2.211671
7788	-2102.774	-2288.936	186.1618	1.153644	3.174628	2.154397
7794	-2092.684	-2278.687	186.0027	1.352128	3.194373	2.123482
7800	-2096.963	-2283.625	186.6629	1.447931	3.503514	1.517284
7806	-2094.817	-2281.25	186.4333	1.419569	3.420184	1.726651
7812	-2104.972	-2291.875	186.903	1.55863	3.139457	1.357562
7818	-2100.209	-2287.052	186.8434	1.562269	3.380328	1.32584
7824	-2092.729	-2279.422	186.6929	1.623935	3.639239	1.319301
7830	-2095.317	-2282.109	186.7923	1.672202	3.504005	1.239089
7836	-2100.73	-2288.103	187.3727	1.620381	2.502154	1.152687
7842	-2102.835	-2289.575	186.7394	1.669449	3.344199	1.334504
7848	-2096.256	-2282.899	186.6432	1.466036	3.589397	1.49457
7854	-2098.232	-2285.043	186.8117	1.466036	3.272755	1.458507
7860	-2098.806	-2284.349	185.5432	1.313733	3.15225	2.453099
7866	-2091.241	-2277.303	186.0619	1.361205	3.797137	1.927556
7872	-2094.507	-2280.614	186.1072	1.317984	3.791136	1.927556
7878	-2093.778	-2279.451	185.6734	1.193935	4.011479	2.244812
7884	-2107.017	-2292.701	185.6842	1.275967	3.151003	2.38841
7890	-2098.441	-2284.112	185.6716	1.315496	3.456421	2.294894
7896	-2099.983	-2285.52	185.5372	1.322749	3.589646	2.344243
7902	-2094.54	-2280.151	185.6107	1.206606	3.589646	2.3713
7908	-2094.34	-2280.164	185.8246	1.201608	3.056474	2.3713
7914	-2093.61	-2278.811	185.2012	1.155673	3.376821	2.707994
7920	-2093.852	-2279.224	185.3725	1.231421	3.98802	2.417492
7926	-2095.646	-2280.869	185.2235	1.154638	3.412074	2.686628
7932	-2091.251	-2276.747	185.4959	1.154638	3.412074	2.518021
7938	-2097.227	-2282.187	184.9602	1.095268	2.804916	3.034474
7944	-2095.364	-2280.689	185.3252	1.29019	3.586872	2.498993
7950	-2100.313	-2285.892	185.5797	1.193427	4.047692	2.29743
7956	-2095.862	-2281.472	185.6105	1.37507	3.642466	2.251642
7962	-2098.355	-2284.635	186.2802	1.435905	3.642466	1.764451
7968	-2095.084	-2281.431	186.3478	1.458024	3.794193	1.662828
7974	-2105.09	-2291.144	186.0542	1.458024	4.66521	1.671913
7980	-2099.88	-2286.273	186.3934	1.536984	3.933587	1.537065
7986	-2093.762	-2280.112	186.3499	1.560591	3.933587	1.551819
7992	-2099.021	-2285.448	186.4279	1.482615	3.933587	1.551819
7998	-2093.302	-2279.506	186.2041	1.461514	4.653825	1.563353
8004	-2096.435	-2283.037	186.6013	1.503451	3.56118	1.505737
8010	-2089.93	-2276.559	186.6286	1.525854	3.833762	1.393097
8016	-2101.767	-2288.021	186.2538	1.637285	5.586379	1.182451
8022	-2107.014	-2293.549	186.5347	1.644632	4.799869	1.116858
8028	-2108.177	-2294.454	186.2764	1.758259	5.499135	1.073637
8034	-2103.165	-2289.321	186.1555	1.588206	5.499135	1.323867
8040	-2104.91	-2291.62	186.7093	1.642295	4.060857	1.16761
8046	-2107.114	-2293.805	186.6917	1.77834	4.068262	1.057697
8052	-2114.605	-2301.475	186.8697	1.823182	3.796537	0.9263948
8058	-2118.523	-2305.285	186.7621	1.794906	4.028802	0.9854366
8064	-2111.709	-2298.744	187.0351	1.813054	3.265941	0.9714593
8070	-2107.475	-2294.241	186.7652	1.883092	3.802247	0.9714593
8076	-2103.136	-2290.012	186.8762	2.067758	3.615825	0.6746985
8082	-2095.526	-2282.404	186.8777	2.067758	3.611793	0.6746985
8088	-2110.544	-2297.52	186.9755	1.917663	3.498311	0.8184749
8094	-2104.434	-2291.515	187.0806	1.917663	3.24771	0.8078391
8100	-2102.358	-2289.279	186.9206	1.966799	3.63074	0.7593748
8106	-2100.002	-2287.031	187.0287	1.966799	3.285983	0.7911673
8112	-2105.596	-2292.815	187.219	1.954567	2.739027	0.8597216
8118	-2109.056	-2296.363	187.307	1.954567	2.875567	0.6286284
8124	-2102.483	-2290.043	187.5598	1.967881	2.318949	0.6286284
8130	-2103.578	-2290.888	187.3101	1.862288	2.843632	0.8020945
8136	-2109.644	-2296.825	187.1807	1.963604	3.076595	0.6928865
8142	-2110.541	-2297.636	187.0956	2.09897	3.076595	0.5710744
8148	-2108.946	-2296.15	187.2039	2.09897	2.842349	0.5288277
8154	-2113.81	-2300.864	187.0544	2.017522	3.113315	0.7819604
8160	-2118.725	-2305.803	187.0774	1.921516	3.349317	0.7510044
8166	-2111.488	-2298.409	186.9213	1.856103	3.696791	0.8710567
8172	-2116.611	-2303.563	186.9515	1.764003	3.696791	0.9401597
8178	-2117.088	-2304.366	187.2777	1.973129	2.725924	0.7671018
8184	-2106.386	-2293.532	187.1457	1.973129	2.956113	0.8079099
8190	-2121.755	-2308.815	187.0597	2.270306	2.776969	0.4574681
8196	-2123.276	-2309.603	186.3264	2.290552	4.575285	0.6916827
8202	-2121.26	-2308.148	186.8877	2.31805	3.054939	0.4426825
8208	-2129.95	-2316.491	186.5404	2.37581	3.826794	0.5338184
8214	-2123.813	-2311.115	187.3027	2.116501	2.585632	0.5434317
8220	-2125.256	-2312.296	187.0397	2.061816	3.294885	0.5881819
8226	-2119.232	-2306.389	187.1571	1.990274	3.060189	0.6996909
8232	-2109.728	-2297.189	187.4611	2.046941	2.318437	0.6717205
8238	-2102.838	-2290.155	187.3171	2.163939	2.424588	0.6089937
8244	-2091.908	-2279.027	187.1189	2.023053	3.219626	0.5423113
8250	-2097.067	-2284.194	187.1269	2.132006	2.900758	0.6063983
8256	-2104.385	-2291.495	187.1101	2.009563	3.018883	0.7703288
8262	-2098.744	-2285.468	186.7236	1.983182	4.198231	0.7382718
8268	-2102.147	-2289.21	187.0634	2.01995	3.158418	0.7382718
8274	-2094.503	-2281.619	187.116	1.968518	3.144638	0.7450862
8280	-2089.913	-2277.089	187.1758	1.936938	3.076134	0.7450862
8286	-2100.99	-2288.34	187.3507	1.936938	2.541728	0.8338583
8292	-2106.868	-2294.216	187.348	2.10054	2.489739	0.609143
8298	-2106.221	-2293.021	186.8002	2.10054	3.675197	0.7135553
8304	-2105.065	-2292.246	187.1806	1.920082	3.024636	0.7932697
8310	-2111.336	-2298.495	187.1587	1.945059	2.935882	0.8382206
8316	-2110.089	-2297.205	187.1156	1.831975	3.28771	0.8515852
8322	-2111.628	-2298.749	187.1206	1.800572	3.493113	0.7837811
8328	-2107.032	-2293.957	186.9254	1.950532	3.615104	0.7837811
8334	-2111.668	-2298.555	186.887	1.948462	3.615104	0.8366564
8340	-2108.798	-2295.93	187.1319	1.789281	3.377234	0.8411653
8346	-2109.007	-2296.015	187.0081	1.751198	3.377234	1.017036
8352	-2114.409	-2301.752	187.3432	1.824563	2.580151	0.9495009
8358	-2111.486	-2298.816	187.3307	1.707236	2.952233	0.9070899
8364	-2104.774	-2291.685	186.9115	1.688705	3.664055	1.066979
8370	-2106.991	-2293.856	186.8647	1.656019	3.063474	1.335547
8376	-2104.201	-2290.9	186.6987	1.595255	3.349839	1.422897
8382	-2106.152	-2293.123	186.9712	1.538191	3.349839	1.250698
8388	-2101.98	-2288.637	186.6573	1.524895	3.1814	1.557386
8394	-2107.97	-2294.682	186.7116	1.56375	3.56873	1.372899
8400	-2104.478	-2290.927	186.4487	1.519172	3.913021	1.514469
8406	-2101.512	-2288.172	186.6598	1.544772	3.273796	1.513342
8412	-2108.738	-2295.109	186.3704	1.544772	4.30448	1.456923
8418	-2111.659	-2298.135	186.4759	1.649498	3.895462	1.399101
8424	-2101.453	-2288.29	186.8369	1.672131	3.522707	1.195337
8430	-2107.474	-2294.039	186.5644	1.644963	3.868608	1.340268
8436	-2110.498	-2297.422	186.9235	1.610157	3.257473	1.260702
8442	-2106.095	-2293.019	186.9238	1.632899	3.246604	1.245133
8448	-2101.721	-2288.278	186.5565	1.572762	4.013845	1.364536
8454	-2098.319	-2284.784	186.4644	1.597031	4.195077	1.370898
8460	-2108.944	-2295.932	186.9877	1.485585	2.990543	1.397246
8466	-2098.635	-2285.469	186.8344	1.603142	3.132655	1.378721
8472	-2090.285	-2276.98	186.695	1.601063	3.184023	1.471605
8478	-2100.872	-2288.127	187.2545	1.5141	2.2819	1.428226
8484	-2096.067	-2282.531	186.4636	1.512595	3.473275	1.624356
8490	-2102.663	-2289.156	186.493	1.383899	2.598869	1.950387
8496	-2095.248	-2281.944	186.6957	1.44109	2.866857	1.686258
8502	-2108.199	-2294.793	186.5946	1.42277	2.997489	1.730744
8508	-2107.754	-2294.398	186.644	1.373327	2.997489	1.730744
8514	-2106.973	-2293.473	186.4994	1.373327	2.489713	1.988603
8520	-2107.064	-2293.203	186.1391	1.431747	3.349292	1.939436
8526	-2093.502	-2279.934	186.4325	1.398684	3.127846	1.8224
8532	-2092.536	-2279.332	186.7959	1.513675	2.876653	1.558249
8538	-2101.433	-2287.719	186.2868	1.390806	2.742496	2.038624
8544	-2103.227	-2288.911	185.6845	1.262372	2.741576	2.507751
8550	-2101.544	-2288.077	186.5325	1.357649	2.741576	1.896401
8556	-2098.238	-2283.988	185.75	1.306299	3.307817	2.287283
8562	-2105.618	-2291.529	185.9109	1.292668	4.042092	2.018397
8568	-2108.603	-2293.931	185.3272	1.307128	4.042092	2.386842
8574	-2100.213	-2286.499	186.2858	1.332955	3.48153	1.872669
8580	-2105.413	-2291.494	186.0809	1.285223	2.960537	2.179542
8586	-2100.225	-2286.288	186.0636	1.257365	2.764535	2.264501
8592	-2100.589	-2285.414	184.8244	1.161509	4.456007	2.707797
8598	-2096.777	-2282.684	185.9077	1.282771	3.6497	2.117059
8604	-2092.892	-2279.336	186.444	1.35836	3.064297	1.860268
8610	-2092.167	-2278.43	186.2634	1.43409	4.55823	1.560945
8616	-2096.797	-2283.331	186.534	1.411889	3.240078	1.710684
8622	-2100.054	-2286.171	186.1166	1.343506	4.840817	1.672432
8628	-2105.576	-2291.416	185.8401	1.422804	4.085444	1.969213
8634	-2104.796	-2291.024	186.2282	1.364751	3.802951	1.810173
8640	-2095.48	-2281.274	185.7942	1.231696	4.458838	2.047601
8646	-2105.596	-2291.953	186.3569	1.370403	3.274939	1.852973
8652	-2096.425	-2282.483	186.0579	1.221065	3.272159	2.152675
8658	-2090.424	-2276.105	185.6809	1.212782	3.253675	2.404245
8664	-2098.294	-2283.956	185.6619	1.231793	3.253675	2.404245
8670	-2091.812	-2277.268	185.4562	1.254247	3.777675	2.39608
8676	-2094.366	-2280.122	185.7558	1.193092	3.584159	2.288828
8682	-2099.407	-2285.376	185.9691	1.218738	3.584159	2.134428
8688	-2103.184	-2288.713	185.5293	1.139121	2.800174	2.663938
8694	-2099.624	-2285.08	185.4557	1.184196	3.456721	2.51405
8700	-2105.359	-2290.502	185.1437	1.100724	3.456721	2.75812
8706	-2103.216	-2288.363	185.1464	1.147276	3.328625	2.75812
8712	-2109.296	-2295.653	186.3571	1.349515	3.018006	1.938445
8718	-2107.284	-2293.022	185.7385	1.360567	2.987338	2.343611
8724	-2102.456	-2287.774	185.3183	1.17695	2.463467	2.866697
8730	-2101.942	-2287.112	185.1703	1.138445	3.806191	2.640507
8736	-2103.827	-2289.293	185.4654	1.18988	3.080789	2.597222
8742	-2103.789	-2289.328	185.5395	1.222425	3.133679	2.517325
8748	-2110.276	-2295.625	185.3488	1.189372	3.233676	2.63109
8754	-2104.618	-2290.575	185.957	1.208207	3.233676	2.236279
8760	-2107.012	-2292.353	185.341	1.11061	2.27758	2.95067
8766	-2113.967	-2299.188	185.2213	1.162746	2.867344	2.819574
8772	-2115.256	-2300.354	185.0981	1.257596	2.867344	2.836813
8778	-2109.048	-2294.053	185.0051	1.164252	2.867344	2.949412
8784	-2110.454	-2295.95	185.4959	1.209302	3.187178	2.539112
8790	-2112.39	-2298.675	186.2849	1.209302	3.188867	2.033143
8796	-2102.408	-2288.121	185.713	1.316366	3.547268	2.245913
8802	-2108.423	-2293.89	185.4673	1.276311	3.938163	2.339759
8808	-2108.936	-2294.115	185.1793	1.173831	4.360896	2.498813
8814	-2111.5	-2295.738	184.238	1.292288	3.949953	3.082213
8820	-2106.508	-2291.013	184.5047	1.117395	4.330894	2.952434
8826	-2099.438	-2284.608	185.1693	1.117395	4.061209	2.600305
8832	-2099.201	-2284.148	184.9464	1.081089	3.564835	2.865424
8838	-2092.378	-2278.197	185.8188	1.239433	3.59602	2.215752
8844	-2089.33	-2276.335	187.0051	1.388683	2.326518	1.687275
8850	-2093.472	-2279.289	185.8166	1.273513	3.904706	2.12382
8856	-2099.439	-2285.833	186.3939	1.143988	2.765033	2.12382
8862	-2100.236	-2285.948	185.7123	1.143988	3.718279	2.3169
8868	-2103.522	-2289.618	186.0957	1.274464	3.114229	2.134782
8874	-2106.612	-2291.932	185.3198	1.148383	2.491154	2.874806
8880	-2106.596	-2292.808	186.2127	1.146254	2.510843	2.316638
8886	-2102.921	-2289.448	186.5269	1.372869	2.921705	1.835049
8892	-2106.537	-2292.735	186.198	1.160144	3.21655	2.115425
8898	-2106.04	-2292.329	186.2889	1.179933	2.950372	2.115425
8904	-2104.858	-2290.323	185.465	1.186556	2.734036	2.692709
8910	-2108.666	-2294.236	185.5702	1.148045	3.850133	2.37511
8916	-2108.849	-2294.578	185.7281	1.221381	3.222121	2.376904
8922	-2110.517	-2296.214	185.6968	1.224567	3.034682	2.443228
8928	-2108.824	-2294.61	185.7866	1.258438	2.996656	2.375381
8934	-2106.747	-2292.334	185.5875	1.270335	4.541412	2.141415
8940	-2104.598	-2290.152	185.5537	1.204589	2.789217	2.611554
8946	-2116.757	-2302.148	185.3902	1.242524	3.62206	2.480075
8952	-2104.5	-2290.252	185.7516	1.144151	2.708276	2.549173
8958	-2106.248	-2291.901	185.6528	1.16917	4.161502	2.242046
8964	-2112.681	-2297.977	185.2959	1.146164	3.639344	2.594893
8970	-2111.576	-2296.318	184.7422	1.046168	3.203726	3.09281
8976	-2111.472	-2296.744	185.2722	1.06646	2.687193	2.89646
8982	-2142.66	-2328.004	185.3441	1.406574	4.645959	2.190649
8988	-2124.523	-2310.115	185.5921	1.246746	4.538128	2.154473
8994	-2110.245	-2295.734	185.4893	1.156332	2.795953	2.679133
9000	-2093.401	-2279.446	186.0453	1.365537	3.383679	2.037417
9006	-2105.97	-2291.75	185.7798	1.249914	2.962057	2.394439
9012	-2103.889	-2289.977	186.0884	1.230704	2.962057	2.209582
9018	-2106.096	-2292.213	186.1163	1.214673	2.934337	2.209582
9024	-2111.851	-2297.261	185.4108	1.081256	2.934337	2.735867
9030	-2105.058	-2290.83	185.7718	1.150261	3.079299	2.43105
9036	-2102.077	-2287.555	185.4774	1.206525	3.346136	2.513057
9042	-2102.917	-2288.393	185.4758	1.090537	2.944989	2.687496
9048	-2099.902	-2284.976	185.0743	1.176697	3.469342	2.751177
9054	-2095.109	-2280.642	185.5324	1.199054	4.568229	2.218148
9060	-2095.279	-2280.871	185.5921	1.3084	3.852222	2.258415
9066	-2097.8	-2283.817	186.0169	1.381313	5.006546	1.682995
9072	-2094.147	-2280.537	186.3906	1.442972	4.021437	1.586439
9078	-2097.959	-2284.713	186.7545	1.445322	3.022314	1.59267
9084	-2103.209	-2289.86	186.6511	1.67	3.702472	1.297353
9090	-2105.353	-2291.889	186.5366	1.656834	3.557333	1.439699
9096	-2109.419	-2296.163	186.7435	1.700318	3.837261	1.153389
9102	-2110.789	-2297.603	186.8134	1.89485	3.900318	0.8683113
9108	-2106.254	-2293.205	186.951	1.714685	3.591804	1.029555
9114	-2108.483	-2295.435	186.9522	1.759744	3.728198	0.9319302
9120	-2121.569	-2308.157	186.5873	1.482428	3.975692	1.42101
9126	-2115.031	-2301.665	186.6337	1.471848	3.449838	1.536218
9132	-2119.603	-2305.961	186.3578	1.562623	3.600166	1.630581
9138	-2109.936	-2296.875	186.9395	1.499787	3.414331	1.288034
9144	-2105.376	-2291.555	186.179	1.553996	4.229974	1.609797
9150	-2111.129	-2297.701	186.5722	1.553996	3.828226	1.416563
9156	-2106.957	-2293.388	186.4312	1.448694	3.902005	1.582219
9162	-2098.012	-2284.382	186.3698	1.374368	4.213857	1.605497
9168	-2097.168	-2283.262	186.094	1.319684	3.38016	2.036464
9174	-2104.612	-2290.232	185.6204	1.266846	4.066651	2.220105
9180	-2106.384	-2291.99	185.6058	1.183502	4.093812	2.277274
9186	-2101.982	-2287.58	185.5989	1.257175	4.036818	2.246606
9192	-2109.386	-2295.567	186.1813	1.216168	2.91697	2.171396
9198	-2110.968	-2297.374	186.406	1.36285	2.611166	2.018679
9204	-2104.654	-2291.528	186.8747	1.379253	2.632935	1.67875
9210	-2104.427	-2290.66	186.2332	1.228417	3.148379	2.065592
9216	-2123.011	-2309.422	186.4105	1.124319	3.437074	1.940979
9222	-2111.078	-2296.775	185.6973	1.133082	3.120667	2.477923
9228	-2112.929	-2298.796	185.8674	1.318438	2.992454	2.286912
9234	-2108.017	-2294.055	186.0374	1.176269	3.174936	2.220268
9240	-2103.17	-2289.054	185.8849	1.281782	3.431886	2.18532
9246	-2114.504	-2300.537	186.0334	1.312899	2.985898	2.18532
9252	-2123.498	-2309.652	186.1537	1.580893	3.812522	1.708893
9258	-2121.214	-2308.012	186.7987	1.63745	3.812522	1.16775
9264	-2114.197	-2300.493	186.2965	1.515713	3.506484	1.732244
9270	-2112.064	-2298.728	186.6643	1.565453	3.651067	1.384993
9276	-2100.371	-2286.944	186.573	1.607097	3.651067	1.423576
9282	-2104.714	-2291.521	186.8066	1.451378	3.441144	1.423576
9288	-2108.375	-2294.873	186.4984	1.411218	3.608706	1.636078
9294	-2106.441	-2293.157	186.7161	1.581474	3.076464	1.503732
9300	-2108.749	-2295.901	187.1526	1.653537	2.509192	1.307422
9306	-2122.68	-2310.007	187.3276	1.442248	2.662456	1.277206
9312	-2110.207	-2297.239	187.0319	1.542891	2.674698	1.427531
9318	-2094.706	-2281.885	187.1785	1.43261	2.674698	1.399431
9324	-2091.59	-2277.955	186.365	1.392721	3.22958	1.844519
9330	-2106.814	-2293.224	186.4095	1.392721	3.105724	1.84854
9336	-2117.593	-2303.883	186.2892	1.450839	3.096414	1.893578
9342	-2113.287	-2299.552	186.2651	1.512005	3.692409	1.708979
9348	-2111.812	-2298.172	186.3599	1.593195	4.031707	1.495453
9354	-2108.703	-2295.127	186.4245	1.419622	3.722835	1.653496
9360	-2115.633	-2301.788	186.1549	1.343317	4.580704	1.69983
9366	-2108.042	-2294.201	186.1589	1.266596	3.546795	1.986587
9372	-2115.038	-2301.764	186.7259	1.577772	3.209771	1.45795
9378	-2105.112	-2291.857	186.7447	1.428811	3.024562	1.611145
9384	-2098.453	-2285.369	186.9159	1.509179	3.279628	1.341762
9390	-2102.451	-2289.306	186.8555	1.524124	3.235992	1.391333
9396	-2100.669	-2287.481	186.8121	1.572651	3.754491	1.229347
9402	-2102.598	-2289.09	186.4917	1.618054	4.400531	1.279665
9408	-2102.206	-2289.014	186.8076	1.64518	3.460678	1.262427
9414	-2116.008	-2302.621	186.6131	1.635988	3.732214	1.346767
9420	-2111.731	-2298.854	187.1237	1.530448	2.62799	1.382874
9426	-2101.703	-2288.753	187.0494	1.530448	3.167324	1.252455
9432	-2103.996	-2291.039	187.0429	1.513073	2.793254	1.400046
9438	-2114.559	-2301.238	186.679	1.31573	3.296974	1.659934
9444	-2108.695	-2294.732	186.0368	1.302749	3.573595	2.037232
9450	-2122.344	-2308.756	186.4116	1.643342	3.874247	1.458937
9456	-2116.446	-2303.041	186.5953	1.749281	4.072015	1.170465
9462	-2114.36	-2301.388	187.0278	1.848908	3.727636	0.7220671
9468	-2108.401	-2295.379	186.9782	1.881846	3.522566	0.8485279
9474	-2110.704	-2296.842	186.1377	1.316932	4.143838	1.825963
9480	-2108.428	-2294.742	186.3147	1.331537	3.770782	1.781132
9486	-2109.835	-2295.751	185.916	1.374661	4.65678	1.828794
9492	-2106.79	-2293.019	186.2288	1.499037	4.316366	1.593546
9498	-2104.23	-2290.415	186.1855	1.338414	4.316366	1.739239
9504	-2108.292	-2294.081	185.7891	1.339365	4.803032	1.910156
9510	-2113.213	-2298.998	185.7855	1.334368	4.596182	1.957175
9516	-2104.011	-2290.452	186.4406	1.437032	4.176925	1.516064
9522	-2114.08	-2300.485	186.4048	1.437032	4.374948	1.495636
9528	-2113.977	-2300.254	186.2766	1.44995	3.400453	1.819875
9534	-2112.058	-2298.32	186.2612	1.458748	5.08944	1.428704
9540	-2112.967	-2299.025	186.0586	1.367021	4.499434	1.768195
9546	-2102.239	-2288.5	186.2614	1.331618	3.979555	1.767964
9552	-2106.069	-2292.115	186.0464	1.416853	3.888182	1.878835
9558	-2094.574	-2281.08	186.5057	1.45748	4.459931	1.382357
9564	-2100.547	-2286.819	186.2718	1.401539	4.459931	1.600551
9570	-2108.206	-2294.193	185.9866	1.474623	4.385646	1.767846
9576	-2103.078	-2289.279	186.201	1.439325	3.842026	1.767846
9582	-2111.192	-2297.637	186.4452	1.432396	4.166673	1.518624
9588	-2111.406	-2297.624	186.2179	1.432396	3.587301	1.824033
9594	-2112.891	-2298.645	185.7535	1.380433	4.868304	1.893695
